"Date","Station","Latitude","Longitude","Data_source","temp_mean","rel_humidity_mean","solar_radiation_mean","solar_radiation_max","solar_radiation_sum"
2015-09-23,"DMIL",38.88,-75.44,"PSM",19.5833333333333,72.315,224.708333333333,793,5393
2015-09-24,"DMIL",38.88,-75.44,"PSM",19.375,74.9166666666667,202.125,682,4851
2015-09-25,"DMIL",38.88,-75.44,"PSM",19.7083333333333,79.7879166666667,142.041666666667,569,3409
2015-09-26,"DMIL",38.88,-75.44,"PSM",18.5416666666667,78.2195833333333,131.041666666667,553,3145
2015-09-27,"DMIL",38.88,-75.44,"PSM",19.6666666666667,81.5366666666667,151.416666666667,615,3634
2015-09-28,"DMIL",38.88,-75.44,"PSM",21.75,87.8041666666667,175.166666666667,728,4204
2015-09-29,"DMIL",38.88,-75.44,"PSM",23.0416666666667,91.6575,149.125,547,3579
2015-09-30,"DMIL",38.88,-75.44,"PSM",22.2916666666667,96.5916666666667,79.75,400,1914
2015-10-01,"DMIL",38.88,-75.44,"PSM",15,92.9404166666667,44.6666666666667,205,1072
2015-10-02,"DMIL",38.88,-75.44,"PSM",12.8333333333333,96.9020833333333,52.2916666666667,206,1255
2015-10-03,"DMIL",38.88,-75.44,"PSM",15.4583333333333,96.3233333333333,58.875,340,1413
2015-10-04,"DMIL",38.88,-75.44,"PSM",15,86.00625,67.7916666666667,284,1627
2015-10-05,"DMIL",38.88,-75.44,"PSM",14,86.2179166666667,151.166666666667,733,3628
2015-10-06,"DMIL",38.88,-75.44,"PSM",15.4583333333333,79.75375,211.083333333333,732,5066
2015-10-07,"DMIL",38.88,-75.44,"PSM",17.2083333333333,85.6658333333333,170.75,715,4098
2015-10-08,"DMIL",38.88,-75.44,"PSM",17.5416666666667,86.5504166666667,132.208333333333,656,3173
2015-10-09,"DMIL",38.88,-75.44,"PSM",19.75,91.2079166666667,167.5,696,4020
2015-10-10,"DMIL",38.88,-75.44,"PSM",13.5416666666667,79.6979166666667,192.333333333333,731,4616
2015-10-11,"DMIL",38.88,-75.44,"PSM",13.4583333333333,70.7016666666667,209.833333333333,735,5036
2015-10-12,"DMIL",38.88,-75.44,"PSM",15.0416666666667,84.58625,199.958333333333,706,4799
2015-10-13,"DMIL",38.88,-75.44,"PSM",18.3333333333333,89.84875,164.375,657,3945
2015-10-14,"DMIL",38.88,-75.44,"PSM",14.9166666666667,82.8325,152.875,639,3669
2015-10-15,"DMIL",38.88,-75.44,"PSM",13.0833333333333,78.10875,198.75,709,4770
2015-10-16,"DMIL",38.88,-75.44,"PSM",12.875,78.06875,169.208333333333,703,4061
2015-10-17,"DMIL",38.88,-75.44,"PSM",9.79166666666667,74.2,155.791666666667,693,3739
2015-10-18,"DMIL",38.88,-75.44,"PSM",6.33333333333333,75.6633333333333,171.375,653,4113
2015-10-19,"DMIL",38.88,-75.44,"PSM",6.41666666666667,69.465,192.333333333333,692,4616
2015-10-20,"DMIL",38.88,-75.44,"PSM",12,75.8975,177.833333333333,669,4268
2015-10-21,"DMIL",38.88,-75.44,"PSM",13.25,83.5658333333333,184.875,674,4437
2015-10-22,"DMIL",38.88,-75.44,"PSM",15.0833333333333,81.3783333333333,162.333333333333,612,3896
2015-10-23,"DMIL",38.88,-75.44,"PSM",12.9166666666667,76.5083333333333,186.25,684,4470
2015-10-24,"DMIL",38.88,-75.44,"PSM",11.4583333333333,81.8570833333333,171.583333333333,654,4118
2015-10-25,"DMIL",38.88,-75.44,"PSM",14.4583333333333,86.2133333333333,67.5833333333333,334,1622
2015-10-26,"DMIL",38.88,-75.44,"PSM",9.58333333333333,76.6333333333333,121.541666666667,564,2917
2015-10-27,"DMIL",38.88,-75.44,"PSM",11.75,86.7458333333333,78.4166666666667,316,1882
2015-10-28,"DMIL",38.88,-75.44,"PSM",17.625,98.3008333333333,39.2083333333333,148,941
2015-10-29,"DMIL",38.88,-75.44,"PSM",17.375,87.6833333333333,137.541666666667,575,3301
2015-10-30,"DMIL",38.88,-75.44,"PSM",10.25,75.7425,169.041666666667,634,4057
2015-10-31,"DMIL",38.88,-75.44,"PSM",9.33333333333333,76.605,157.583333333333,605,3782
2015-11-01,"DMIL",38.88,-75.44,"PSM",14.3333333333333,90.7141666666667,83.4583333333333,381,2003
2015-11-02,"DMIL",38.88,-75.44,"PSM",13.0416666666667,94.9391666666667,57.4583333333333,234,1379
2015-11-03,"DMIL",38.88,-75.44,"PSM",13.625,79.5416666666667,160.333333333333,611,3848
2015-11-04,"DMIL",38.88,-75.44,"PSM",14.375,85.3733333333333,156.333333333333,597,3752
2015-11-05,"DMIL",38.88,-75.44,"PSM",17.0416666666667,97.3945833333333,70.9583333333333,421,1703
2015-11-06,"DMIL",38.88,-75.44,"PSM",19.0833333333333,93.5370833333333,98,471,2352
2015-11-07,"DMIL",38.88,-75.44,"PSM",15.2083333333333,90.7608333333333,19.7083333333333,98,473
2015-11-08,"DMIL",38.88,-75.44,"PSM",9.54166666666667,66.9195833333333,139.333333333333,509,3344
2015-11-09,"DMIL",38.88,-75.44,"PSM",10.4583333333333,82.7008333333333,91.875,378,2205
2015-11-10,"DMIL",38.88,-75.44,"PSM",15.875,98.1629166666667,60.1666666666667,450,1444
2015-11-11,"DMIL",38.88,-75.44,"PSM",12.75,91.645,59.875,261,1437
2015-11-12,"DMIL",38.88,-75.44,"PSM",12.75,94.5683333333333,60.75,337,1458
2015-11-13,"DMIL",38.88,-75.44,"PSM",10.5,67.6866666666667,147.458333333333,578,3539
2015-11-14,"DMIL",38.88,-75.44,"PSM",6.58333333333333,69.8833333333333,136.291666666667,570,3271
2015-11-15,"DMIL",38.88,-75.44,"PSM",7.79166666666667,78.7704166666667,140.125,553,3363
2015-11-16,"DMIL",38.88,-75.44,"PSM",10.4583333333333,80.1620833333333,140.333333333333,556,3368
2015-11-17,"DMIL",38.88,-75.44,"PSM",9.91666666666667,83.9033333333333,79.0416666666667,382,1897
2015-11-18,"DMIL",38.88,-75.44,"PSM",12.8333333333333,92.2129166666667,51.0416666666667,267,1225
2015-11-19,"DMIL",38.88,-75.44,"PSM",15.2083333333333,99.31625,39.75,168,954
2015-11-20,"DMIL",38.88,-75.44,"PSM",8.66666666666667,73.7954166666667,140.041666666667,557,3361
2015-11-21,"DMIL",38.88,-75.44,"PSM",8.04166666666667,81.2583333333333,111.916666666667,484,2686
2015-11-22,"DMIL",38.88,-75.44,"PSM",6.16666666666667,83.4054166666667,33.125,180,795
2015-11-23,"DMIL",38.88,-75.44,"PSM",1.33333333333333,73.0170833333333,125.666666666667,544,3016
2015-11-24,"DMIL",38.88,-75.44,"PSM",4.125,68.1529166666667,123.375,525,2961
2015-11-25,"DMIL",38.88,-75.44,"PSM",5.83333333333333,79.4895833333333,126.583333333333,515,3038
2015-11-26,"DMIL",38.88,-75.44,"PSM",9.45833333333333,92.35,125.291666666667,509,3007
2015-11-27,"DMIL",38.88,-75.44,"PSM",10.875,94.2145833333333,104.208333333333,490,2501
2015-11-28,"DMIL",38.88,-75.44,"PSM",11.2916666666667,95.47125,83.1666666666667,397,1996
2015-11-29,"DMIL",38.88,-75.44,"PSM",7.41666666666667,90.6270833333333,15.3333333333333,73,368
2015-11-30,"DMIL",38.88,-75.44,"PSM",7.41666666666667,89.3766666666667,22.4583333333333,97,539
2015-12-01,"DMIL",38.88,-75.44,"PSM",11,99.8058333333333,23.875,121,573
2015-12-02,"DMIL",38.88,-75.44,"PSM",12.125,99.5108333333333,26.9166666666667,148,646
2015-12-03,"DMIL",38.88,-75.44,"PSM",6.375,82.1225,122.083333333333,504,2930
2015-12-04,"DMIL",38.88,-75.44,"PSM",4.66666666666667,84.9025,122.416666666667,505,2938
2015-12-05,"DMIL",38.88,-75.44,"PSM",4.91666666666667,85.2758333333333,119.041666666667,494,2857
2015-12-06,"DMIL",38.88,-75.44,"PSM",4.875,91.02125,117.041666666667,494,2809
2015-12-07,"DMIL",38.88,-75.44,"PSM",5.83333333333333,88.77375,81.25,434,1950
2015-12-08,"DMIL",38.88,-75.44,"PSM",4.54166666666667,84.1908333333333,114.666666666667,493,2752
2015-12-09,"DMIL",38.88,-75.44,"PSM",7.70833333333333,90.7966666666667,101.625,463,2439
2015-12-10,"DMIL",38.88,-75.44,"PSM",9.625,93.5041666666667,108.5,460,2604
2015-12-11,"DMIL",38.88,-75.44,"PSM",10.5833333333333,96.6754166666667,81.0416666666667,457,1945
2015-12-12,"DMIL",38.88,-75.44,"PSM",11.75,96.07625,93.5416666666667,445,2245
2015-12-13,"DMIL",38.88,-75.44,"PSM",13,98.3708333333333,79.4583333333333,328,1907
2015-12-14,"DMIL",38.88,-75.44,"PSM",14.5833333333333,98.3983333333333,86.6666666666667,461,2080
2015-12-15,"DMIL",38.88,-75.44,"PSM",11.75,85.4845833333333,98.6666666666667,415,2368
2015-12-16,"DMIL",38.88,-75.44,"PSM",7.58333333333333,90.9654166666667,50.6666666666667,241,1216
2015-12-17,"DMIL",38.88,-75.44,"PSM",10.7916666666667,99.86,11.625,74,279
2015-12-18,"DMIL",38.88,-75.44,"PSM",5.83333333333333,82.5975,27.1666666666667,218,652
2015-12-19,"DMIL",38.88,-75.44,"PSM",1.45833333333333,68.7258333333333,99.625,485,2391
2015-12-20,"DMIL",38.88,-75.44,"PSM",1.54166666666667,73.5704166666667,113.125,477,2715
2015-12-21,"DMIL",38.88,-75.44,"PSM",8.33333333333333,92.0329166666667,78.375,363,1881
2015-12-22,"DMIL",38.88,-75.44,"PSM",11.9583333333333,99.9045833333333,24.875,136,597
2015-12-23,"DMIL",38.88,-75.44,"PSM",13.8333333333333,99.9395833333333,26.625,241,639
2015-12-24,"DMIL",38.88,-75.44,"PSM",17.2916666666667,99.8979166666667,16.6666666666667,134,400
2015-12-25,"DMIL",38.88,-75.44,"PSM",16.1666666666667,99.7,23.375,144,561
2015-12-26,"DMIL",38.88,-75.44,"PSM",11.4166666666667,94.9920833333333,27,165,648
2015-12-27,"DMIL",38.88,-75.44,"PSM",13.6666666666667,97.8329166666667,75.75,344,1818
2015-12-28,"DMIL",38.88,-75.44,"PSM",6.625,81.6620833333333,34.6666666666667,146,832
2015-12-29,"DMIL",38.88,-75.44,"PSM",11.7916666666667,99.3491666666667,35.625,215,855
2015-12-30,"DMIL",38.88,-75.44,"PSM",10.2083333333333,98.6916666666667,39.4583333333333,177,947
2015-12-31,"DMIL",38.88,-75.44,"PSM",6.58333333333333,85.3225,49.8333333333333,254,1196
